lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
redação 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
apurar 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
insumo 6 9 0.15 0.12 5.1 0.24 25.69 NOTKW
dirigir 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
escrita 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
perseguir 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
pesquisador 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
contido 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
design 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
muro 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
relações 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
industrialização 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
condutor 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
habitar 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
multinacional 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
metrô 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
vargem 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
crucial 3 4 0.08 0.05 2.38 0.24 37.17 NOTKW
alcance 3 8 0.08 0.11 3.74 0.23 -31.44 NOTKW
obtenção 3 8 0.08 0.11 3.74 0.23 -31.44 NOTKW
currículo 8 19 0.21 0.25 9.18 0.23 -20.05 NOTKW
móvel 10 16 0.26 0.21 8.84 0.23 19.32 NOTKW
escolha 3 8 0.08 0.11 3.74 0.23 -31.44 NOTKW
minuto 3 8 0.08 0.11 3.74 0.23 -31.44 NOTKW
justificar 3 8 0.08 0.11 3.74 0.23 -31.44 NOTKW
higiene 3 8 0.08 0.11 3.74 0.23 -31.44 NOTKW
único 10 16 0.26 0.21 8.84 0.23 19.32 NOTKW
lixo 3 8 0.08 0.11 3.74 0.23 -31.44 NOTKW
n° 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
melhoramento 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
universitário 20 34 0.52 0.45 18.35 0.22 13.3 NOTKW
decreto 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
aconselhamento 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
globalizado 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
regaseificação 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
seco 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
cipa 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
capturar 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
ambientar 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
confiável 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
elo 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
funcionalidade 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
encerramento 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
carência 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
frota 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
globalização 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
contrapartida 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
facilitador 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
varejo 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
habitat 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
fatia 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
metodista 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
contabilização 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
premissa 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
para 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
player 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
clínico 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
detecção 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
desindustrialização 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
estância 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
sinalizar 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
desenhar 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
autoestima 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
conferir 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
cerâmico 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
explosivo 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
vinho 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
aguardente 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
descritivo 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
prescritivo 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
indispensável 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
era 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
inadequado 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
família 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
mega 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
giga 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
calçada 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
distinção 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
conquistar 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
estimulante 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
xxi 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
rota 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
desvio 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
modificação 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
ods 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
fotografar 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
ostentar 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
respirar 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
conceber 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
oferecido 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
ergonomia 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
catalogar 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
gramático 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
website 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
testar 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
prefeito 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
vereador 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
cpf 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
carbono 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
expositivo 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
argumentação 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
patrício 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
anexo 1 1 0.03 0.01 0.68 0.22 64.05 NOTKW
melhorar 95 174 2.45 2.31 91.43 0.21 5.86 NOTKW
tempo 21 46 0.54 0.61 22.77 0.21 -12.02 NOTKW
escola 27 58 0.7 0.77 28.89 0.19 -10.07 NOTKW
empresário 4 10 0.1 0.13 4.76 0.19 -25.12 NOTKW
adaptação 4 10 0.1 0.13 4.76 0.19 -25.12 NOTKW
histórico 7 11 0.18 0.15 6.12 0.19 21.1 NOTKW
comitê 4 10 0.1 0.13 4.76 0.19 -25.12 NOTKW
torno 4 10 0.1 0.13 4.76 0.19 -25.12 NOTKW
imigrante 4 10 0.1 0.13 4.76 0.19 -25.12 NOTKW
especializar 7 11 0.18 0.15 6.12 0.19 21.1 NOTKW
solução 30 64 0.77 0.85 31.95 0.18 -9.38 NOTKW
acontecer 12 27 0.31 0.36 13.26 0.18 -14.69 NOTKW
mínimo 17 29 0.44 0.38 15.63 0.18 12.95 NOTKW
municipal 17 29 0.44 0.38 15.63 0.18 12.95 NOTKW
cultura 34 72 0.88 0.96 36.03 0.17 -8.65 NOTKW
criar 48 100 1.24 1.33 50.3 0.16 -7.01 NOTKW
lei 8 13 0.21 0.17 7.14 0.16 17.78 NOTKW
doação 5 12 0.13 0.16 5.78 0.16 -21.09 NOTKW
sugestão 8 13 0.21 0.17 7.14 0.16 17.78 NOTKW
engajar 4 6 0.1 0.08 3.4 0.16 25.69 NOTKW
comunicar 5 12 0.13 0.16 5.78 0.16 -21.09 NOTKW
grupo 38 68 0.98 0.9 36.03 0.16 8.18 NOTKW
prol 4 6 0.1 0.08 3.4 0.16 25.69 NOTKW
contexto 15 33 0.39 0.44 16.31 0.16 -12.45 NOTKW
ir 4 6 0.1 0.08 3.4 0.16 25.69 NOTKW
distância 8 13 0.21 0.17 7.14 0.16 17.78 NOTKW
preparatório 8 13 0.21 0.17 7.14 0.16 17.78 NOTKW
metrologia 4 6 0.1 0.08 3.4 0.16 25.69 NOTKW
cotiar 4 6 0.1 0.08 3.4 0.16 25.69 NOTKW
auditório 8 13 0.21 0.17 7.14 0.16 17.78 NOTKW
prof 4 6 0.1 0.08 3.4 0.16 25.69 NOTKW
motivo 5 12 0.13 0.16 5.78 0.16 -21.09 NOTKW
extensionista 4 6 0.1 0.08 3.4 0.16 25.69 NOTKW
absorver 4 6 0.1 0.08 3.4 0.16 25.69 NOTKW
atrair 4 6 0.1 0.08 3.4 0.16 25.69 NOTKW
multiplataformar 4 6 0.1 0.08 3.4 0.16 25.69 NOTKW
discussão 39 70 1.01 0.93 37.05 0.15 7.88 NOTKW
acompanhar 17 37 0.44 0.49 18.35 0.15 -11.38 NOTKW
formalização 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
ouvir 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
ndes 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
emocional 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
popularização 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
periódico 18 39 0.46 0.52 19.37 0.15 -10.93 NOTKW
renda 32 57 0.82 0.76 30.25 0.15 8.64 NOTKW
santo 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
projetar 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
enfoque 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
disponibilizará 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
concorrer 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
home 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
gerir 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
avaliador 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
redor 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
consequente 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
diploma 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
terminal 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
aferir 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
reclamação 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
cabo 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
acolher 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
postagem 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
português 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
ioga 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
condomínio 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
evoluir 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
farmacêutico 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
munícipio 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
tradição 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
xx 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
século 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
transitar 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
aditivo 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
parede 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
montar 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
terminar 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
transmissão 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
desafiar 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
rever 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
cancelamento 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
lar 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
gratuito 1 3 0.03 0.04 1.36 0.15 -42.81 NOTKW
atendimento 93 172 2.4 2.28 90.07 0.14 4.89 NOTKW
interação 21 45 0.54 0.6 22.43 0.14 -9.83 NOTKW
pertinente 6 14 0.15 0.19 6.8 0.14 -18.3 NOTKW
índice 33 59 0.85 0.78 31.27 0.14 8.27 NOTKW
entrevistado 6 14 0.15 0.19 6.8 0.14 -18.3 NOTKW
médio 24 51 0.62 0.68 25.49 0.13 -8.99 NOTKW
alteração 9 15 0.23 0.2 8.16 0.13 15.27 NOTKW
salário 7 16 0.18 0.21 7.82 0.13 -16.25 NOTKW
paulista 8 18 0.21 0.24 8.84 0.12 -14.69 NOTKW
fatecs 5 8 0.13 0.11 4.42 0.11 19.32 NOTKW
convidar 10 17 0.26 0.23 9.18 0.11 13.3 NOTKW
desafio 16 28 0.41 0.37 14.96 0.11 10.41 NOTKW
subprefeitura 16 28 0.41 0.37 14.96 0.11 10.41 NOTKW
esperar 5 8 0.13 0.11 4.42 0.11 19.32 NOTKW
analítico 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
volume 6 10 0.15 0.13 5.44 0.09 15.27 NOTKW
indireto 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
cumprir 14 30 0.36 0.4 14.96 0.09 -9.83 NOTKW
diverso 18 38 0.46 0.5 19.03 0.09 -8.34 NOTKW
paralelo 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
aderência 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
localidade 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
produtor 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
beneficiar 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
competitivo 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
idoso 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
aplicativo 6 10 0.15 0.13 5.44 0.09 15.27 NOTKW
computacional 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
campus 6 10 0.15 0.13 5.44 0.09 15.27 NOTKW
perfumaria 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
conserto 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
especificar 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
apropriar 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
agrícola 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
combinação 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
trancar 2 5 0.05 0.07 2.38 0.09 -25.12 NOTKW
cronograma 20 42 0.52 0.56 21.07 0.08 -7.81 NOTKW
região 160 302 4.12 4.01 157.03 0.08 2.85 NOTKW
re 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
limite 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
causar 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
simulador 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
estudar 12 21 0.31 0.28 11.22 0.08 10.41 NOTKW
reverter 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
elétrico 25 52 0.64 0.69 26.17 0.08 -6.85 NOTKW
contrato 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
mediar 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
esfera 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
cordial 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
tocante 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
comparativo 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
colher 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
tender 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
expertise 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
vantagem 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
mini 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
computação 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
varejista 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
corporativo 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
sustentar 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
metal 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
credenciar 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
liderar 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
cinema 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
café 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
retirada 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
térreo 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
evadir 2 3 0.05 0.04 1.7 0.08 25.69 NOTKW
preenchimento 3 7 0.08 0.09 3.4 0.07 -18.3 NOTKW
deslocamento 3 7 0.08 0.09 3.4 0.07 -18.3 NOTKW
documentação 3 7 0.08 0.09 3.4 0.07 -18.3 NOTKW
explicação 3 7 0.08 0.09 3.4 0.07 -18.3 NOTKW
emissão 7 12 0.18 0.16 6.46 0.07 12.46 NOTKW
montagem 3 7 0.08 0.09 3.4 0.07 -18.3 NOTKW
ar 7 12 0.18 0.16 6.46 0.07 12.46 NOTKW
caminho 3 7 0.08 0.09 3.4 0.07 -18.3 NOTKW
mensal 7 12 0.18 0.16 6.46 0.07 12.46 NOTKW
salários 7 12 0.18 0.16 6.46 0.07 12.46 NOTKW
viver 3 7 0.08 0.09 3.4 0.07 -18.3 NOTKW
exportação 3 7 0.08 0.09 3.4 0.07 -18.3 NOTKW
aduaneiro 3 7 0.08 0.09 3.4 0.07 -18.3 NOTKW
crença 4 9 0.1 0.12 4.42 0.06 -14.69 NOTKW
postar 4 9 0.1 0.12 4.42 0.06 -14.69 NOTKW
conectividade 4 9 0.1 0.12 4.42 0.06 -14.69 NOTKW
privado 14 25 0.36 0.33 13.26 0.06 8.39 NOTKW
agendamento 4 9 0.1 0.12 4.42 0.06 -14.69 NOTKW
múltiplo 4 9 0.1 0.12 4.42 0.06 -14.69 NOTKW
entrevista 4 9 0.1 0.12 4.42 0.06 -14.69 NOTKW
parcela 4 9 0.1 0.12 4.42 0.06 -14.69 NOTKW
território 4 9 0.1 0.12 4.42 0.06 -14.69 NOTKW
zona 4 9 0.1 0.12 4.42 0.06 -14.69 NOTKW
pessoa 43 87 1.11 1.15 44.19 0.05 -4.09 NOTKW
vizinho 5 11 0.13 0.15 5.44 0.05 -12.45 NOTKW
firmar 6 13 0.15 0.17 6.46 0.05 -10.93 NOTKW
simplificar 5 11 0.13 0.15 5.44 0.05 -12.45 NOTKW
porta 5 11 0.13 0.15 5.44 0.05 -12.45 NOTKW
afim 8 14 0.21 0.19 7.48 0.05 10.41 NOTKW
legal 6 13 0.15 0.17 6.46 0.05 -10.93 NOTKW
estrutural 8 14 0.21 0.19 7.48 0.05 10.41 NOTKW
monitoramento 6 13 0.15 0.17 6.46 0.05 -10.93 NOTKW
descrever 6 13 0.15 0.17 6.46 0.05 -10.93 NOTKW
reorganização 6 13 0.15 0.17 6.46 0.05 -10.93 NOTKW
investir 5 11 0.13 0.15 5.44 0.05 -12.45 NOTKW
rodovia 6 13 0.15 0.17 6.46 0.05 -10.93 NOTKW
capitar 6 13 0.15 0.17 6.46 0.05 -10.93 NOTKW
tarde 8 14 0.21 0.19 7.48 0.05 10.41 NOTKW
conscientização 19 39 0.49 0.52 19.71 0.04 -5.53 NOTKW
orientar 19 39 0.49 0.52 19.71 0.04 -5.53 NOTKW
interesse 16 33 0.41 0.44 16.65 0.04 -6.01 NOTKW
cotidiano 9 16 0.23 0.21 8.5 0.04 8.84 NOTKW
infraestrutura 97 193 2.5 2.56 98.57 0.04 -2.42 NOTKW
sustentável 19 39 0.49 0.52 19.71 0.04 -5.53 NOTKW
geral 57 107 1.47 1.42 55.74 0.04 3.4 NOTKW
mudança 18 37 0.46 0.49 18.69 0.04 -5.67 NOTKW
olhar 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
vigente 11 23 0.28 0.31 11.56 0.04 -7.38 NOTKW
renovação 10 18 0.26 0.24 9.52 0.04 7.6 NOTKW
conversa 9 19 0.23 0.25 9.52 0.04 -8.34 NOTKW
controle 16 33 0.41 0.44 16.65 0.04 -6.01 NOTKW
sinal 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
fatec 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
atuante 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
submeter 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
visualização 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
conhecido 9 19 0.23 0.25 9.52 0.04 -8.34 NOTKW
risco 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
sudeste 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
territorial 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
nuvem 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
conectar 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
ferroviário 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
extrato 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
acidente 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
diurno 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
hidráulico 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
espécie 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
vegetal 3 5 0.08 0.07 2.72 0.04 15.27 NOTKW
preservação 4 7 0.1 0.09 3.74 0.03 10.41 NOTKW
requerer 4 7 0.1 0.09 3.74 0.03 10.41 NOTKW
opção 4 7 0.1 0.09 3.74 0.03 10.41 NOTKW
metrar 4 7 0.1 0.09 3.74 0.03 10.41 NOTKW
reserva 4 7 0.1 0.09 3.74 0.03 10.41 NOTKW
populacional 4 7 0.1 0.09 3.74 0.03 10.41 NOTKW
financeiro 38 76 0.98 1.01 38.75 0.02 -2.93 NOTKW
monitoria 46 87 1.19 1.15 45.2 0.02 2.65 NOTKW
ofertar 14 26 0.36 0.35 13.6 0.02 4.48 NOTKW
fonte 5 9 0.13 0.12 4.76 0.02 7.6 NOTKW
limitar 5 9 0.13 0.12 4.76 0.02 7.6 NOTKW
exigir 14 26 0.36 0.35 13.6 0.02 4.48 NOTKW
localizar 23 43 0.59 0.57 22.43 0.02 3.81 NOTKW
fácil 5 9 0.13 0.12 4.76 0.02 7.6 NOTKW
situar 5 9 0.13 0.12 4.76 0.02 7.6 NOTKW
abrigar 5 9 0.13 0.12 4.76 0.02 7.6 NOTKW
rodoanel 5 9 0.13 0.12 4.76 0.02 7.6 NOTKW
semestre 80 157 2.06 2.08 80.55 0.01 -1.04 NOTKW
cultural 22 44 0.57 0.58 22.43 0.01 -2.93 NOTKW
trabalhar 20 38 0.52 0.5 19.71 0.01 2.19 NOTKW
articulação 22 44 0.57 0.58 22.43 0.01 -2.93 NOTKW
crescer 10 20 0.26 0.27 10.2 0.01 -2.93 NOTKW
quantidade 17 34 0.44 0.45 17.33 0.01 -2.93 NOTKW
servir 6 11 0.15 0.15 5.78 0.01 5.76 NOTKW
aprovação 11 22 0.28 0.29 11.22 0.01 -2.93 NOTKW
adquirir 8 15 0.21 0.2 7.82 0.01 3.52 NOTKW
engajamento 11 22 0.28 0.29 11.22 0.01 -2.93 NOTKW
desejar 6 11 0.15 0.15 5.78 0.01 5.76 NOTKW
essencial 9 18 0.23 0.24 9.18 0.01 -2.93 NOTKW
sul 8 15 0.21 0.2 7.82 0.01 3.52 NOTKW
preparar 15 30 0.39 0.4 15.29 0.01 -2.93 NOTKW
andar 7 13 0.18 0.17 6.8 0.01 4.48 NOTKW
exame 7 13 0.18 0.17 6.8 0.01 4.48 NOTKW
polímero 6 11 0.15 0.15 5.78 0.01 5.76 NOTKW
manhã 6 11 0.15 0.15 5.78 0.01 5.76 NOTKW
versão 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
integral 0 14 0.0 0.19 4.76 0.0 -200.0 NOTKW
explicitar 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
contribuição 0 14 0.0 0.19 4.76 0.0 -200.0 NOTKW
construção 35 67 0.9 0.89 34.67 0.0 1.45 NOTKW
avaliativo 0 32 0.0 0.42 10.88 0.0 -200.0 NOTKW
seminário 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
indivíduo 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
caber 0 27 0.0 0.36 9.18 0.0 -200.0 NOTKW
sujeito 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
auto 0 12 0.0 0.16 4.08 0.0 -200.0 NOTKW
nortear 0 30 0.0 0.4 10.2 0.0 -200.0 NOTKW
caracterizar 0 35 0.0 0.46 11.9 0.0 -200.0 NOTKW
educação 36 69 0.93 0.92 35.69 0.0 1.32 NOTKW
alvo 0 9 0.0 0.12 3.06 0.0 -200.0 NOTKW
unidade 297 574 7.66 7.62 296.04 0.0 0.49 NOTKW
mapear 2 4 0.05 0.05 2.04 0.0 -2.93 NOTKW
assistência 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
cobrir 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
totalidade 0 18 0.0 0.24 6.12 0.0 -200.0 NOTKW
contratar 0 23 0.0 0.31 7.82 0.0 -200.0 NOTKW
congresso 0 17 0.0 0.23 5.78 0.0 -200.0 NOTKW
jornal 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
bilateral 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
conceitual 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
somativo 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
estreitar 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
ciee 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
mural 0 43 0.0 0.57 14.62 0.0 -200.0 NOTKW
acrescer 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
curto 3 6 0.08 0.08 3.06 0.0 -2.93 NOTKW
duração 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
inerente 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
chamamento 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
autorizar 4 8 0.1 0.11 4.08 0.0 -2.93 NOTKW
recebimento 0 9 0.0 0.12 3.06 0.0 -200.0 NOTKW
impacto 10 19 0.26 0.25 9.86 0.0 2.19 NOTKW
infraestrura 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
portal 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
alto 72 140 1.86 1.86 72.06 0.0 -0.12 NOTKW
reciclagem 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
chip 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
mestrado 0 11 0.0 0.15 3.74 0.0 -200.0 NOTKW
relacionado 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
focal 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
point 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
