lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
responsabilidade 1 101 0.34 0.91 2.62 1.34 -90.69 NOTKW
focar 1 9 0.34 0.08 0.26 1.29 123.37 NOTKW
aduaneiro 1 9 0.34 0.08 0.26 1.29 123.37 NOTKW
avaliativo 2 30 0.68 0.27 0.82 1.25 86.75 NOTKW
tipo 2 30 0.68 0.27 0.82 1.25 86.75 NOTKW
desempenho 7 395 2.39 3.55 10.31 1.23 -39.08 NOTKW
relacionar 9 484 3.07 4.35 12.65 1.2 -34.43 NOTKW
competência 5 111 1.71 1.0 2.98 1.18 52.44 NOTKW
biblioteca 1 96 0.34 0.86 2.49 1.18 -86.61 NOTKW
ético 2 31 0.68 0.28 0.85 1.17 84.07 NOTKW
acadêmico 14 701 4.78 6.3 18.34 1.15 -27.46 NOTKW
rua 1 10 0.34 0.09 0.28 1.14 116.63 NOTKW
satisfação 1 94 0.34 0.85 2.44 1.11 -84.89 NOTKW
vez 5 113 1.71 1.02 3.03 1.11 50.78 NOTKW
monitor 2 32 0.68 0.29 0.87 1.1 81.44 NOTKW
relevante 1 93 0.34 0.84 2.41 1.08 -84.01 NOTKW
integrador 1 93 0.34 0.84 2.41 1.08 -84.01 NOTKW
estimular 2 146 0.68 1.31 3.8 1.05 -63.11 NOTKW
atender 11 300 3.76 2.7 7.98 1.05 32.82 NOTKW
ideia 1 11 0.34 0.1 0.31 1.01 110.17 NOTKW
explicar 1 11 0.34 0.1 0.31 1.01 110.17 NOTKW
expressivo 1 11 0.34 0.1 0.31 1.01 110.17 NOTKW
reflexo 1 11 0.34 0.1 0.31 1.01 110.17 NOTKW
motivação 1 11 0.34 0.1 0.31 1.01 110.17 NOTKW
prévio 1 11 0.34 0.1 0.31 1.01 110.17 NOTKW
transversal 1 11 0.34 0.1 0.31 1.01 110.17 NOTKW
físico 1 90 0.34 0.81 2.33 0.99 -81.29 NOTKW
implementar 1 90 0.34 0.81 2.33 0.99 -81.29 NOTKW
egresso 2 143 0.68 1.29 3.72 0.98 -61.23 NOTKW
ambiente 5 287 1.71 2.58 7.49 0.96 -40.72 NOTKW
primeiro 1 89 0.34 0.8 2.31 0.96 -80.36 NOTKW
digital 5 118 1.71 1.06 3.16 0.94 46.7 NOTKW
orientação 1 88 0.34 0.79 2.28 0.93 -79.41 NOTKW
estratégico 1 88 0.34 0.79 2.28 0.93 -79.41 NOTKW
tecnológico 7 375 2.39 3.37 9.8 0.91 -34.06 NOTKW
adotar 2 35 0.68 0.31 0.95 0.91 73.83 NOTKW
nível 1 87 0.34 0.78 2.26 0.9 -78.44 NOTKW
empreendedorismo 1 87 0.34 0.78 2.26 0.9 -78.44 NOTKW
dedicação 1 12 0.34 0.11 0.33 0.9 103.96 NOTKW
múltiplo 1 12 0.34 0.11 0.33 0.9 103.96 NOTKW
disponibilização 1 12 0.34 0.11 0.33 0.9 103.96 NOTKW
eficaz 1 12 0.34 0.11 0.33 0.9 103.96 NOTKW
parcela 1 12 0.34 0.11 0.33 0.9 103.96 NOTKW
lógico 1 12 0.34 0.11 0.33 0.9 103.96 NOTKW
esperar 1 12 0.34 0.11 0.33 0.9 103.96 NOTKW
vi 1 12 0.34 0.11 0.33 0.9 103.96 NOTKW
pedido 1 12 0.34 0.11 0.33 0.9 103.96 NOTKW
destacar 2 139 0.68 1.25 3.62 0.88 -58.65 NOTKW
ferramenta 1 85 0.34 0.76 2.21 0.85 -76.47 NOTKW
fornecer 2 36 0.68 0.32 0.97 0.85 71.38 NOTKW
conhecer 1 85 0.34 0.76 2.21 0.85 -76.47 NOTKW
interação 3 63 1.02 0.57 1.69 0.85 57.58 NOTKW
ocorrer 4 92 1.37 0.83 2.46 0.83 49.13 NOTKW
amplo 2 37 0.68 0.33 1.0 0.8 68.98 NOTKW
diversificar 1 13 0.34 0.12 0.36 0.8 98.0 NOTKW
adaptação 1 13 0.34 0.12 0.36 0.8 98.0 NOTKW
norma 2 37 0.68 0.33 1.0 0.8 68.98 NOTKW
impor 1 13 0.34 0.12 0.36 0.8 98.0 NOTKW
limitar 1 13 0.34 0.12 0.36 0.8 98.0 NOTKW
pré 1 13 0.34 0.12 0.36 0.8 98.0 NOTKW
enfatizar 1 13 0.34 0.12 0.36 0.8 98.0 NOTKW
usuário 1 13 0.34 0.12 0.36 0.8 98.0 NOTKW
organização 2 134 0.68 1.2 3.49 0.77 -55.29 NOTKW
permitir 1 82 0.34 0.74 2.13 0.76 -73.38 NOTKW
ofertar 2 38 0.68 0.34 1.03 0.75 66.62 NOTKW
exigir 2 38 0.68 0.34 1.03 0.75 66.62 NOTKW
obter 2 132 0.68 1.19 3.44 0.72 -53.89 NOTKW
chamar 1 14 0.34 0.13 0.38 0.71 92.27 NOTKW
possível 4 96 1.37 0.86 2.57 0.71 45.11 NOTKW
todo 1 14 0.34 0.13 0.38 0.71 92.27 NOTKW
coordenar 1 14 0.34 0.13 0.38 0.71 92.27 NOTKW
cidadania 1 14 0.34 0.13 0.38 0.71 92.27 NOTKW
produzir 1 14 0.34 0.13 0.38 0.71 92.27 NOTKW
requisito 1 14 0.34 0.13 0.38 0.71 92.27 NOTKW
estoque 1 14 0.34 0.13 0.38 0.71 92.27 NOTKW
construção 4 98 1.37 0.88 2.62 0.65 43.15 NOTKW
estabelecer 1 78 0.34 0.7 2.03 0.65 -69.01 NOTKW
aquisição 1 78 0.34 0.7 2.03 0.65 -69.01 NOTKW
propor 2 128 0.68 1.15 3.33 0.64 -51.03 NOTKW
acesso 6 161 2.05 1.45 4.28 0.63 34.4 NOTKW
comprometer 1 15 0.34 0.13 0.41 0.62 86.75 NOTKW
lado 1 15 0.34 0.13 0.41 0.62 86.75 NOTKW
pretender 1 15 0.34 0.13 0.41 0.62 86.75 NOTKW
banheiro 1 15 0.34 0.13 0.41 0.62 86.75 NOTKW
conscientizar 1 15 0.34 0.13 0.41 0.62 86.75 NOTKW
teste 1 15 0.34 0.13 0.41 0.62 86.75 NOTKW
tratar 1 76 0.34 0.68 1.98 0.6 -66.71 NOTKW
integrar 1 76 0.34 0.68 1.98 0.6 -66.71 NOTKW
importância 2 125 0.68 1.12 3.26 0.58 -48.8 NOTKW
perfil 5 132 1.71 1.19 3.51 0.57 35.98 NOTKW
planejamento 3 171 1.02 1.54 4.46 0.56 -40.05 NOTKW
trazer 2 42 0.68 0.38 1.13 0.56 57.58 NOTKW
modelo 2 42 0.68 0.38 1.13 0.56 57.58 NOTKW
desafio 2 42 0.68 0.38 1.13 0.56 57.58 NOTKW
ator 1 16 0.34 0.14 0.44 0.55 81.44 NOTKW
articular 1 16 0.34 0.14 0.44 0.55 81.44 NOTKW
custo 1 16 0.34 0.14 0.44 0.55 81.44 NOTKW
negativo 1 16 0.34 0.14 0.44 0.55 81.44 NOTKW
coerência 1 16 0.34 0.14 0.44 0.55 81.44 NOTKW
cst 1 16 0.34 0.14 0.44 0.55 81.44 NOTKW
apresentar 10 297 3.42 2.67 7.88 0.54 24.47 NOTKW
inovador 1 73 0.34 0.66 1.9 0.53 -63.11 NOTKW
língua 1 73 0.34 0.66 1.9 0.53 -63.11 NOTKW
participar 2 122 0.68 1.1 3.18 0.52 -46.51 NOTKW
intercâmbio 2 43 0.68 0.39 1.15 0.52 55.41 NOTKW
inserir 2 43 0.68 0.39 1.15 0.52 55.41 NOTKW
preparar 2 43 0.68 0.39 1.15 0.52 55.41 NOTKW
uso 5 135 1.71 1.21 3.59 0.51 33.8 NOTKW
sistema 3 168 1.02 1.51 4.39 0.51 -38.35 NOTKW
promoção 1 72 0.34 0.65 1.87 0.5 -61.86 NOTKW
fim 5 136 1.71 1.22 3.62 0.49 33.08 NOTKW
cantina 1 17 0.34 0.15 0.46 0.49 76.32 NOTKW
valer 1 17 0.34 0.15 0.46 0.49 76.32 NOTKW
comparar 1 17 0.34 0.15 0.46 0.49 76.32 NOTKW
internacional 1 71 0.34 0.64 1.85 0.48 -60.6 NOTKW
recurso 6 169 2.05 1.52 4.49 0.47 29.67 NOTKW
curso 56 1938 19.13 17.43 51.15 0.46 9.29 NOTKW
jogo 1 70 0.34 0.63 1.82 0.45 -59.31 NOTKW
interdisciplinar 1 70 0.34 0.63 1.82 0.45 -59.31 NOTKW
campo 1 70 0.34 0.63 1.82 0.45 -59.31 NOTKW
estágio 6 171 2.05 1.54 4.54 0.44 28.52 NOTKW
ajuste 1 18 0.34 0.16 0.49 0.43 71.38 NOTKW
legal 1 18 0.34 0.16 0.49 0.43 71.38 NOTKW
salários 1 18 0.34 0.16 0.49 0.43 71.38 NOTKW
contexto 2 46 0.68 0.41 1.23 0.42 49.13 NOTKW
possibilidade 1 68 0.34 0.61 1.77 0.41 -56.65 NOTKW
profissional 17 550 5.81 4.95 14.55 0.4 16.0 NOTKW
necessário 4 108 1.37 0.97 2.87 0.4 33.8 NOTKW
órgão 1 67 0.34 0.6 1.74 0.38 -55.29 NOTKW
entendimento 1 19 0.34 0.17 0.51 0.37 66.62 NOTKW
perspectiva 1 19 0.34 0.17 0.51 0.37 66.62 NOTKW
seguinte 1 66 0.34 0.59 1.72 0.36 -53.89 NOTKW
produção 2 113 0.68 1.02 2.95 0.35 -39.2 NOTKW
plano 4 201 1.37 1.81 5.26 0.34 -27.81 NOTKW
realização 3 157 1.02 1.41 4.1 0.34 -31.78 NOTKW
utilização 1 65 0.34 0.58 1.69 0.34 -52.47 NOTKW
equipe 2 112 0.68 1.01 2.92 0.34 -38.35 NOTKW
integração 1 65 0.34 0.58 1.69 0.34 -52.47 NOTKW
cultural 1 65 0.34 0.58 1.69 0.34 -52.47 NOTKW
minimizar 1 20 0.34 0.18 0.54 0.33 62.02 NOTKW
complementar 1 20 0.34 0.18 0.54 0.33 62.02 NOTKW
quesito 1 20 0.34 0.18 0.54 0.33 62.02 NOTKW
teoria 1 20 0.34 0.18 0.54 0.33 62.02 NOTKW
impactar 1 20 0.34 0.18 0.54 0.33 62.02 NOTKW
socioeconômico 1 20 0.34 0.18 0.54 0.33 62.02 NOTKW
colegiado 3 80 1.02 0.72 2.13 0.32 35.0 NOTKW
qualidade 5 146 1.71 1.31 3.87 0.31 26.14 NOTKW
relevância 1 21 0.34 0.19 0.56 0.28 57.58 NOTKW
individual 1 21 0.34 0.19 0.56 0.28 57.58 NOTKW
aplicação 3 84 1.02 0.76 2.23 0.25 30.25 NOTKW
identificar 3 84 1.02 0.76 2.23 0.25 30.25 NOTKW
universitário 2 52 0.68 0.47 1.39 0.25 37.45 NOTKW
buscar 2 106 0.68 0.95 2.77 0.24 -33.02 NOTKW
destinar 1 22 0.34 0.2 0.59 0.24 53.29 NOTKW
aprimoramento 1 22 0.34 0.2 0.59 0.24 53.29 NOTKW
formato 1 22 0.34 0.2 0.59 0.24 53.29 NOTKW
informática 1 60 0.34 0.54 1.56 0.24 -44.95 NOTKW
satisfatório 1 22 0.34 0.2 0.59 0.24 53.29 NOTKW
associar 1 22 0.34 0.2 0.59 0.24 53.29 NOTKW
partir 4 118 1.37 1.06 3.13 0.23 25.13 NOTKW
auxiliar 1 59 0.34 0.53 1.54 0.22 -43.35 NOTKW
período 3 147 1.02 1.32 3.85 0.21 -25.34 NOTKW
cultura 2 104 0.68 0.94 2.72 0.21 -31.16 NOTKW
alteração 1 23 0.34 0.21 0.62 0.21 49.13 NOTKW
suprir 1 23 0.34 0.21 0.62 0.21 49.13 NOTKW
solicitar 1 58 0.34 0.52 1.51 0.2 -41.72 NOTKW
reduzir 1 58 0.34 0.52 1.51 0.2 -41.72 NOTKW
orientar 1 57 0.34 0.51 1.49 0.19 -40.05 NOTKW
modalidade 1 57 0.34 0.51 1.49 0.19 -40.05 NOTKW
comprometimento 1 24 0.34 0.22 0.64 0.18 45.11 NOTKW
relatar 1 24 0.34 0.22 0.64 0.18 45.11 NOTKW
material 2 101 0.68 0.91 2.64 0.17 -28.3 NOTKW
ponto 4 122 1.37 1.1 3.23 0.17 21.85 NOTKW
periódico 1 56 0.34 0.5 1.46 0.17 -38.35 NOTKW
possibilitar 2 100 0.68 0.9 2.62 0.16 -27.32 NOTKW
conscientização 2 56 0.68 0.5 1.49 0.16 30.25 NOTKW
iniciativa 2 56 0.68 0.5 1.49 0.16 30.25 NOTKW
conclusão 2 57 0.68 0.51 1.51 0.15 28.52 NOTKW
presença 1 25 0.34 0.22 0.67 0.15 41.22 NOTKW
relatório 3 141 1.02 1.27 3.69 0.14 -21.23 NOTKW
analisar 3 91 1.02 0.82 2.41 0.14 22.39 NOTKW
apontar 2 98 0.68 0.88 2.57 0.14 -25.34 NOTKW
mudança 1 54 0.34 0.49 1.41 0.14 -34.83 NOTKW
representar 1 54 0.34 0.49 1.41 0.14 -34.83 NOTKW
visão 2 58 0.68 0.52 1.54 0.13 26.82 NOTKW
informar 1 53 0.34 0.48 1.39 0.12 -33.02 NOTKW
permanente 1 26 0.34 0.23 0.69 0.12 37.45 NOTKW
informação 6 262 2.05 2.36 6.88 0.12 -13.93 NOTKW
acompanhar 1 53 0.34 0.48 1.39 0.12 -33.02 NOTKW
reforço 1 53 0.34 0.48 1.39 0.12 -33.02 NOTKW
disponibilidade 1 26 0.34 0.23 0.69 0.12 37.45 NOTKW
currículo 1 26 0.34 0.23 0.69 0.12 37.45 NOTKW
essencial 1 26 0.34 0.23 0.69 0.12 37.45 NOTKW
continuar 2 95 0.68 0.85 2.49 0.11 -22.27 NOTKW
incentivo 1 52 0.34 0.47 1.36 0.11 -31.16 NOTKW
nacional 1 52 0.34 0.47 1.36 0.11 -31.16 NOTKW
reestruturação 3 93 1.02 0.84 2.46 0.11 20.24 NOTKW
país 2 60 0.68 0.54 1.59 0.1 23.48 NOTKW
atuação 3 136 1.02 1.22 3.57 0.1 -17.65 NOTKW
internet 2 60 0.68 0.54 1.59 0.1 23.48 NOTKW
baixo 2 60 0.68 0.54 1.59 0.1 23.48 NOTKW
atualização 4 177 1.37 1.59 4.64 0.1 -15.25 NOTKW
didático 3 94 1.02 0.85 2.49 0.1 19.18 NOTKW
papel 1 27 0.34 0.24 0.72 0.1 33.8 NOTKW
longo 3 95 1.02 0.85 2.51 0.09 18.13 NOTKW
aperfeiçoamento 1 51 0.34 0.46 1.33 0.09 -29.26 NOTKW
base 2 61 0.68 0.55 1.62 0.09 21.85 NOTKW
solução 2 92 0.68 0.83 2.41 0.08 -19.1 NOTKW
quantidade 1 50 0.34 0.45 1.31 0.08 -27.32 NOTKW
cenário 1 50 0.34 0.45 1.31 0.08 -27.32 NOTKW
sugerir 4 133 1.37 1.2 3.51 0.07 13.28 NOTKW
processo 15 608 5.12 5.47 15.98 0.06 -6.5 NOTKW
disponibilizar 1 29 0.34 0.26 0.77 0.06 26.82 NOTKW
ampliação 3 98 1.02 0.88 2.59 0.06 15.04 NOTKW
identificação 1 48 0.34 0.43 1.26 0.06 -23.31 NOTKW
compreender 1 29 0.34 0.26 0.77 0.06 26.82 NOTKW
aproveitamento 1 29 0.34 0.26 0.77 0.06 26.82 NOTKW
controle 1 48 0.34 0.43 1.26 0.06 -23.31 NOTKW
consonância 1 47 0.34 0.42 1.23 0.05 -21.23 NOTKW
estrutura 2 89 0.68 0.8 2.33 0.05 -15.81 NOTKW
semestral 1 47 0.34 0.42 1.23 0.05 -21.23 NOTKW
tendência 1 30 0.34 0.27 0.8 0.05 23.48 NOTKW
condição 4 168 1.37 1.51 4.41 0.04 -10.05 NOTKW
sentido 2 65 0.68 0.58 1.72 0.04 15.55 NOTKW
elaborar 1 46 0.34 0.41 1.21 0.04 -19.1 NOTKW
inserção 1 31 0.34 0.28 0.82 0.04 20.24 NOTKW
transporte 1 31 0.34 0.28 0.82 0.04 20.24 NOTKW
incluir 1 46 0.34 0.41 1.21 0.04 -19.1 NOTKW
mínimo 1 45 0.34 0.4 1.18 0.03 -16.92 NOTKW
superior 2 86 0.68 0.77 2.26 0.03 -12.4 NOTKW
brasileiro 1 45 0.34 0.4 1.18 0.03 -16.92 NOTKW
sala 7 282 2.39 2.54 7.41 0.02 -5.89 NOTKW
positivo 3 104 1.02 0.94 2.74 0.02 9.12 NOTKW
qualificar 1 33 0.34 0.3 0.87 0.02 14.03 NOTKW
satisfazer 1 33 0.34 0.3 0.87 0.02 14.03 NOTKW
dado 7 258 2.39 2.32 6.8 0.01 3.0 NOTKW
envolver 3 107 1.02 0.96 2.82 0.01 6.28 NOTKW
documento 3 121 1.02 1.09 3.18 0.01 -6.01 NOTKW
caracterizar 1 34 0.34 0.31 0.9 0.01 11.06 NOTKW
letivo 1 41 0.34 0.37 1.08 0.01 -7.65 NOTKW
salientar 1 34 0.34 0.31 0.9 0.01 11.06 NOTKW
menos 1 41 0.34 0.37 1.08 0.01 -7.65 NOTKW
observar 2 71 0.68 0.64 1.87 0.01 6.75 NOTKW
caso 1 41 0.34 0.37 1.08 0.01 -7.65 NOTKW
diversidade 1 34 0.34 0.31 0.9 0.01 11.06 NOTKW
colaboração 1 34 0.34 0.31 0.9 0.01 11.06 NOTKW
execução 1 41 0.34 0.37 1.08 0.01 -7.65 NOTKW
notar 1 34 0.34 0.31 0.9 0.01 11.06 NOTKW
acervo 1 35 0.34 0.31 0.92 0.01 8.17 NOTKW
baixar 0 107 0.0 0.96 2.74 0.0 -200.0 NOTKW
santista 0 95 0.0 0.85 2.44 0.0 -200.0 NOTKW
crença 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
instrumento 0 84 0.0 0.76 2.15 0.0 -200.0 NOTKW
reunir 0 49 0.0 0.44 1.26 0.0 -200.0 NOTKW
suscitar 0 27 0.0 0.24 0.69 0.0 -200.0 NOTKW
definir 0 91 0.0 0.82 2.33 0.0 -200.0 NOTKW
presente 0 33 0.0 0.3 0.85 0.0 -200.0 NOTKW
versão 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
eixo 0 144 0.0 1.29 3.69 0.0 -200.0 NOTKW
dimensão 0 134 0.0 1.2 3.44 0.0 -200.0 NOTKW
diretriz 0 82 0.0 0.74 2.1 0.0 -200.0 NOTKW
emanar 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
cumprimento 0 40 0.0 0.36 1.03 0.0 -200.0 NOTKW
técnico 0 302 0.0 2.72 7.75 0.0 -200.0 NOTKW
n° 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
quadro 0 54 0.0 0.49 1.39 0.0 -200.0 NOTKW
prever 0 51 0.0 0.46 1.31 0.0 -200.0 NOTKW
global 0 21 0.0 0.19 0.54 0.0 -200.0 NOTKW
explicitar 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
autoavaliação 0 79 0.0 0.71 2.03 0.0 -200.0 NOTKW
institucional 0 510 0.0 4.59 13.08 0.0 -200.0 NOTKW
efetivação 0 43 0.0 0.39 1.1 0.0 -200.0 NOTKW
cronograma 0 62 0.0 0.56 1.59 0.0 -200.0 NOTKW
procedimento 0 55 0.0 0.49 1.41 0.0 -200.0 NOTKW
sensibilização 0 44 0.0 0.4 1.13 0.0 -200.0 NOTKW
proposta 0 228 0.0 2.05 5.85 0.0 -200.0 NOTKW
reunião 0 188 0.0 1.69 4.82 0.0 -200.0 NOTKW
seminário 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
canal 0 60 0.0 0.54 1.54 0.0 -200.0 NOTKW
disponível 2 78 0.68 0.7 2.05 0.0 -2.65 NOTKW
encontro 0 73 0.0 0.66 1.87 0.0 -200.0 NOTKW
segmento 0 77 0.0 0.69 1.98 0.0 -200.0 NOTKW
crescente 0 45 0.0 0.4 1.15 0.0 -200.0 NOTKW
indivíduo 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
caber 0 27 0.0 0.24 0.69 0.0 -200.0 NOTKW
momento 0 53 0.0 0.48 1.36 0.0 -200.0 NOTKW
inicial 0 17 0.0 0.15 0.44 0.0 -200.0 NOTKW
sujeito 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
iniciar 0 79 0.0 0.71 2.03 0.0 -200.0 NOTKW
membro 0 82 0.0 0.74 2.1 0.0 -200.0 NOTKW
administrativo 0 441 0.0 3.97 11.31 0.0 -200.0 NOTKW
semana 0 93 0.0 0.84 2.39 0.0 -200.0 NOTKW
ato 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
etapa 0 29 0.0 0.26 0.74 0.0 -200.0 NOTKW
ciclo 0 23 0.0 0.21 0.59 0.0 -200.0 NOTKW
auto 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
gerenciar 0 15 0.0 0.13 0.38 0.0 -200.0 NOTKW
necessidade 7 265 2.39 2.38 6.98 0.0 0.33 NOTKW
adesão 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
cotidiano 0 25 0.0 0.22 0.64 0.0 -200.0 NOTKW
participativo 0 18 0.0 0.16 0.46 0.0 -200.0 NOTKW
ano 0 455 0.0 4.09 11.67 0.0 -200.0 NOTKW
nortear 0 30 0.0 0.27 0.77 0.0 -200.0 NOTKW
identidade 0 46 0.0 0.41 1.18 0.0 -200.0 NOTKW
dentrar 0 67 0.0 0.6 1.72 0.0 -200.0 NOTKW
filosofia 0 23 0.0 0.21 0.59 0.0 -200.0 NOTKW
missão 0 158 0.0 1.42 4.05 0.0 -200.0 NOTKW
estratégia 2 77 0.68 0.69 2.03 0.0 -1.36 NOTKW
público 0 331 0.0 2.98 8.49 0.0 -200.0 NOTKW
referencial 0 20 0.0 0.18 0.51 0.0 -200.0 NOTKW
excelência 0 185 0.0 1.66 4.75 0.0 -200.0 NOTKW
visar 0 205 0.0 1.84 5.26 0.0 -200.0 NOTKW
atendimento 0 265 0.0 2.38 6.8 0.0 -200.0 NOTKW
mundo 0 48 0.0 0.43 1.23 0.0 -200.0 NOTKW
setor 0 342 0.0 3.08 8.77 0.0 -200.0 NOTKW
produtivo 0 149 0.0 1.34 3.82 0.0 -200.0 NOTKW
alvo 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
região 0 462 0.0 4.15 11.85 0.0 -200.0 NOTKW
metropolitano 0 17 0.0 0.15 0.44 0.0 -200.0 NOTKW
empresa 0 573 0.0 5.15 14.7 0.0 -200.0 NOTKW
indústria 0 122 0.0 1.1 3.13 0.0 -200.0 NOTKW
portuário 0 44 0.0 0.4 1.13 0.0 -200.0 NOTKW
fortalecer 1 38 0.34 0.34 1.0 0.0 -0.05 NOTKW
divulgação 0 357 0.0 3.21 9.16 0.0 -200.0 NOTKW
tornar 0 82 0.0 0.74 2.1 0.0 -200.0 NOTKW
criar 0 148 0.0 1.33 3.8 0.0 -200.0 NOTKW
mapear 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
aplicar 0 63 0.0 0.57 1.62 0.0 -200.0 NOTKW
política 0 179 0.0 1.61 4.59 0.0 -200.0 NOTKW
assistência 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
cobrir 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
totalidade 0 18 0.0 0.16 0.46 0.0 -200.0 NOTKW
capacitar 0 41 0.0 0.37 1.05 0.0 -200.0 NOTKW
incentivar 0 136 0.0 1.22 3.49 0.0 -200.0 NOTKW
palestrante 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
visita 0 155 0.0 1.39 3.98 0.0 -200.0 NOTKW
fomentar 0 55 0.0 0.49 1.41 0.0 -200.0 NOTKW
inovação 0 220 0.0 1.98 5.64 0.0 -200.0 NOTKW
expandir 0 37 0.0 0.33 0.95 0.0 -200.0 NOTKW
atuar 0 143 0.0 1.29 3.67 0.0 -200.0 NOTKW
contratar 0 23 0.0 0.21 0.59 0.0 -200.0 NOTKW
lei 0 21 0.0 0.19 0.54 0.0 -200.0 NOTKW
nº 0 19 0.0 0.17 0.49 0.0 -200.0 NOTKW
julho 0 16 0.0 0.14 0.41 0.0 -200.0 NOTKW
busca 0 74 0.0 0.67 1.9 0.0 -200.0 NOTKW
meta 0 258 0.0 2.32 6.62 0.0 -200.0 NOTKW
alcance 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
monitorar 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
prover 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
congresso 0 17 0.0 0.15 0.44 0.0 -200.0 NOTKW
publicação 0 106 0.0 0.95 2.72 0.0 -200.0 NOTKW
jornal 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
revista 0 35 0.0 0.31 0.9 0.0 -200.0 NOTKW
local 0 142 0.0 1.28 3.64 0.0 -200.0 NOTKW
implantar 0 66 0.0 0.59 1.69 0.0 -200.0 NOTKW
caráter 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
bilateral 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
produto 0 49 0.0 0.44 1.26 0.0 -200.0 NOTKW
valor 0 76 0.0 0.68 1.95 0.0 -200.0 NOTKW
conceitual 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
início 2 73 0.68 0.66 1.92 0.0 3.98 NOTKW
final 0 43 0.0 0.39 1.1 0.0 -200.0 NOTKW
somativo 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
capacitação 0 150 0.0 1.35 3.85 0.0 -200.0 NOTKW
fatecs 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
estreitar 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
faculdade 0 147 0.0 1.32 3.77 0.0 -200.0 NOTKW
ciee 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
criação 0 98 0.0 0.88 2.51 0.0 -200.0 NOTKW
mural 0 43 0.0 0.39 1.1 0.0 -200.0 NOTKW
site 0 153 0.0 1.38 3.93 0.0 -200.0 NOTKW
mecanismo 0 42 0.0 0.38 1.08 0.0 -200.0 NOTKW
qualificação 0 32 0.0 0.29 0.82 0.0 -200.0 NOTKW
acrescer 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
treinamento 0 66 0.0 0.59 1.69 0.0 -200.0 NOTKW
curto 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
duração 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
livre 0 15 0.0 0.13 0.38 0.0 -200.0 NOTKW
titulação 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
convênio 0 70 0.0 0.63 1.8 0.0 -200.0 NOTKW
parceria 0 402 0.0 3.61 10.31 0.0 -200.0 NOTKW
exemplo 0 50 0.0 0.45 1.28 0.0 -200.0 NOTKW
chamamento 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
pós 0 60 0.0 0.54 1.54 0.0 -200.0 NOTKW
graduação 0 167 0.0 1.5 4.28 0.0 -200.0 NOTKW
autorizar 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
anual 0 94 0.0 0.85 2.41 0.0 -200.0 NOTKW
divulgar 0 132 0.0 1.19 3.39 0.0 -200.0 NOTKW
constante 0 52 0.0 0.47 1.33 0.0 -200.0 NOTKW
solicitação 0 69 0.0 0.62 1.77 0.0 -200.0 NOTKW
recebimento 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
doação 0 17 0.0 0.15 0.44 0.0 -200.0 NOTKW
expansão 0 36 0.0 0.32 0.92 0.0 -200.0 NOTKW
infraestrura 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
futuro 0 51 0.0 0.46 1.31 0.0 -200.0 NOTKW
desconhecimento 0 26 0.0 0.23 0.67 0.0 -200.0 NOTKW
portal 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
ativo 0 69 0.0 0.62 1.77 0.0 -200.0 NOTKW
disseminação 0 25 0.0 0.22 0.64 0.0 -200.0 NOTKW
arte 0 32 0.0 0.29 0.82 0.0 -200.0 NOTKW
deficiência 0 36 0.0 0.32 0.92 0.0 -200.0 NOTKW
